State,District,Date,Year,Month,Avg_rainfall,Agency_name
Telangana,Vikarabad,2022-04-16,2022,04,3.81493202,IMD GRID MODEL
Telangana,Warangal Rural,2022-05-14,2022,05,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-05-16,2022,05,0.093186544,IMD GRID MODEL
Telangana,Warangal Rural,2022-05-21,2022,05,0.728394138,IMD GRID MODEL
Telangana,Warangal Rural,2022-05-26,2022,05,0.282316532,IMD GRID MODEL
Telangana,Warangal Rural,2022-05-31,2022,05,0.22741527,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-03,2022,06,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-05,2022,06,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-09,2022,06,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-13,2022,06,2.662485147,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-14,2022,06,3.355881437,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-15,2022,06,8.929477067,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-17,2022,06,1.968268488,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-20,2022,06,15.87763224,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-21,2022,06,57.85539739,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-24,2022,06,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-25,2022,06,2.670508829,IMD GRID MODEL
Telangana,Warangal Rural,2022-06-19,2022,06,0.200536179,IMD GRID MODEL
Telangana,Warangal Rural,2022-07-05,2022,07,15.63436217,IMD GRID MODEL
Telangana,Warangal Rural,2022-07-10,2022,07,59.94429357,IMD GRID MODEL
Telangana,Warangal Rural,2022-07-14,2022,07,26.09299857,IMD GRID MODEL
Telangana,Warangal Rural,2022-07-19,2022,07,6.756666395,IMD GRID MODEL
Telangana,Warangal Rural,2022-07-24,2022,07,2.182007062,IMD GRID MODEL
Telangana,Warangal Rural,2022-07-29,2022,07,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-10-15,2022,10,42.5628599833,IMD GRID MODEL
Telangana,Warangal Rural,2022-10-17,2022,10,1.1060282205,IMD GRID MODEL
Telangana,Warangal Rural,2022-10-25,2022,10,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-11-03,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-11-13,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-11-24,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-02,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-05,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-12,2022,12,0.4494989985,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-15,2022,12,1.0356549218,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-19,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-22,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Rural,2022-12-30,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-01-02,2022,01,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-01-04,2022,01,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-01-13,2022,01,2.435707493,IMD GRID MODEL
Telangana,Warangal Urban,2022-01-14,2022,01,1.669408006,IMD GRID MODEL
Telangana,Warangal Urban,2022-01-20,2022,01,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-02-01,2022,02,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-02-04,2022,02,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-02-05,2022,02,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-02-06,2022,02,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-02-12,2022,02,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-02-23,2022,02,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-03-11,2022,03,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-03-16,2022,03,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-03-21,2022,03,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-03-22,2022,03,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-04-06,2022,04,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-04-10,2022,04,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-04-27,2022,04,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-04-28,2022,04,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-04-29,2022,04,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-04-30,2022,04,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-05-06,2022,05,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-05-13,2022,05,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-05-14,2022,05,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-05-17,2022,05,5.5019e-06,IMD GRID MODEL
Telangana,Warangal Urban,2022-05-19,2022,05,0.013363774,IMD GRID MODEL
Telangana,Warangal Urban,2022-05-27,2022,05,0.082167693,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-03,2022,06,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-10,2022,06,7.8688e-06,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-13,2022,06,0.77228602,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-16,2022,06,14.39131768,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-23,2022,06,0.824194909,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-29,2022,06,4.647480378,IMD GRID MODEL
Telangana,Warangal Urban,2022-06-30,2022,06,0.008248697,IMD GRID MODEL
Telangana,Warangal Urban,2022-07-07,2022,07,4.721017452,IMD GRID MODEL
Telangana,Warangal Urban,2022-07-11,2022,07,43.99834793,IMD GRID MODEL
Telangana,Warangal Urban,2022-10-17,2022,10,1.4292443409,IMD GRID MODEL
Telangana,Warangal Urban,2022-10-25,2022,10,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-11-11,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-11-19,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-11-23,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-11-25,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-11-26,2022,11,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-03,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-04,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-05,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-06,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-07,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-11,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-12,2022,12,0.4477298469,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-15,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-20,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-23,2022,12,0.0,IMD GRID MODEL
Telangana,Warangal Urban,2022-12-29,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-01-05,2022,01,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-01-08,2022,01,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-01-15,2022,01,0.26891396,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-01-18,2022,01,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-01-22,2022,01,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-02-04,2022,02,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-02-09,2022,02,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-02-20,2022,02,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-02-21,2022,02,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-11,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-16,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-20,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-21,2022,03,6.144069317,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-25,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-26,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-03-27,2022,03,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-04-01,2022,04,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-04-16,2022,04,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-04-22,2022,04,0.17834937,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-04-28,2022,04,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-04-29,2022,04,0.061004782,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-04-30,2022,04,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-05-04,2022,05,25.78550811,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-05-12,2022,05,0.7508489,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-05-14,2022,05,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-05-19,2022,05,0.056200592,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-06-14,2022,06,12.17838652,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-06-16,2022,06,7.972882045,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-06-25,2022,06,9.854832817,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-07-01,2022,07,1.220883143,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-07-02,2022,07,1.215174018,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-07-17,2022,07,13.14552669,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-07-27,2022,07,22.8859573,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-07-28,2022,07,1.201891395,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-07-31,2022,07,0.290886173,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-08-01,2022,08,15.05607396,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-08-09,2022,08,0.80363089,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-08-26,2022,08,5.764265555,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-08-27,2022,08,0.159984644,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-09-11,2022,09,16.74645638,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-09-16,2022,09,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-09-21,2022,09,3.283112703,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-09-23,2022,09,2.948434953,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-09-30,2022,09,10.33930515,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-10-01,2022,10,5.306359171,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-10-04,2022,10,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-10-09,2022,10,0.144939727,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-10-10,2022,10,10.68999926,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-10-15,2022,10,10.3794700108,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-10-17,2022,10,3.5854760879,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-11-16,2022,11,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-11-21,2022,11,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-11-22,2022,11,0.0063634196,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-11-23,2022,11,0.0969703566,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-01,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-06,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-08,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-09,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-10,2022,12,0.2466170312,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-24,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-25,2022,12,0.0,IMD GRID MODEL
Telangana,Yadadri Bhuvanagiri,2022-12-26,2022,12,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-05-03,2022,05,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-05-08,2022,05,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-05-11,2022,05,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-05-20,2022,05,5.072380343,IMD GRID MODEL
Telangana,Vikarabad,2022-05-25,2022,05,0.032399768,IMD GRID MODEL
Telangana,Vikarabad,2022-06-08,2022,06,2.53530175,IMD GRID MODEL
Telangana,Vikarabad,2022-06-12,2022,06,1.812142865,IMD GRID MODEL
Telangana,Vikarabad,2022-06-14,2022,06,2.206314495,IMD GRID MODEL
Telangana,Vikarabad,2022-06-19,2022,06,3.184553396,IMD GRID MODEL
Telangana,Vikarabad,2022-06-20,2022,06,1.334240794,IMD GRID MODEL
Telangana,Vikarabad,2022-06-21,2022,06,29.05630524,IMD GRID MODEL
Telangana,Vikarabad,2022-06-25,2022,06,0.81819436,IMD GRID MODEL
Telangana,Vikarabad,2022-06-26,2022,06,1.731421286,IMD GRID MODEL
Telangana,Vikarabad,2022-06-27,2022,06,3.504863982,IMD GRID MODEL
Telangana,Vikarabad,2022-06-29,2022,06,14.08302034,IMD GRID MODEL
Telangana,Vikarabad,2022-06-30,2022,06,1.095502351,IMD GRID MODEL
Telangana,Vikarabad,2022-07-01,2022,07,0.02746982,IMD GRID MODEL
Telangana,Vikarabad,2022-07-17,2022,07,1.862300971,IMD GRID MODEL
Telangana,Vikarabad,2022-08-23,2022,08,1.707248637,IMD GRID MODEL
Telangana,Vikarabad,2022-09-10,2022,09,10.39202064,IMD GRID MODEL
Telangana,Vikarabad,2022-09-18,2022,09,0.03971575,IMD GRID MODEL
Telangana,Vikarabad,2022-09-21,2022,09,0.066039017,IMD GRID MODEL
Telangana,Vikarabad,2022-09-22,2022,09,1.266071632,IMD GRID MODEL
Telangana,Vikarabad,2022-09-26,2022,09,0.030330365,IMD GRID MODEL
Telangana,Vikarabad,2022-10-01,2022,10,1.430570209,IMD GRID MODEL
Telangana,Vikarabad,2022-10-03,2022,10,0.000277431,IMD GRID MODEL
Telangana,Vikarabad,2022-10-06,2022,10,24.25041737,IMD GRID MODEL
Telangana,Vikarabad,2022-10-07,2022,10,29.9910122,IMD GRID MODEL
Telangana,Vikarabad,2022-10-13,2022,10,18.08802422,IMD GRID MODEL
Telangana,Vikarabad,2022-10-21,2022,10,0.0070282434,IMD GRID MODEL
Telangana,Vikarabad,2022-10-26,2022,10,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-03,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-10,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-15,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-19,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-27,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-28,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-11-29,2022,11,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-12-11,2022,12,0.0350300501,IMD GRID MODEL
Telangana,Vikarabad,2022-12-15,2022,12,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-12-17,2022,12,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-12-18,2022,12,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-12-23,2022,12,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-12-26,2022,12,0.0,IMD GRID MODEL
Telangana,Vikarabad,2022-12-30,2022,12,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-07,2022,01,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-15,2022,01,0.762892647,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-18,2022,01,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-19,2022,01,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-23,2022,01,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-24,2022,01,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-01-30,2022,01,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-02-05,2022,02,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-02-09,2022,02,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-02-11,2022,02,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-02-23,2022,02,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-02-25,2022,02,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-03-14,2022,03,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-03-24,2022,03,0.129949801,IMD GRID MODEL
Telangana,Wanaparthy,2022-03-28,2022,03,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-04-13,2022,04,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-04-16,2022,04,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-04-17,2022,04,0.333256971,IMD GRID MODEL
Telangana,Wanaparthy,2022-04-24,2022,04,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-05-02,2022,05,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-05-07,2022,05,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-05-15,2022,05,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-05-20,2022,05,14.23248287,IMD GRID MODEL
Telangana,Wanaparthy,2022-05-22,2022,05,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-05-31,2022,05,0.548677006,IMD GRID MODEL
Telangana,Wanaparthy,2022-06-01,2022,06,0.664729916,IMD GRID MODEL
Telangana,Wanaparthy,2022-06-02,2022,06,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-06-06,2022,06,8.004277333,IMD GRID MODEL
Telangana,Wanaparthy,2022-06-15,2022,06,63.66115047,IMD GRID MODEL
Telangana,Wanaparthy,2022-06-24,2022,06,0.055119875,IMD GRID MODEL
Telangana,Wanaparthy,2022-07-03,2022,07,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-07-07,2022,07,0.753829489,IMD GRID MODEL
Telangana,Wanaparthy,2022-07-13,2022,07,10.78696255,IMD GRID MODEL
Telangana,Wanaparthy,2022-07-14,2022,07,2.41407663,IMD GRID MODEL
Telangana,Wanaparthy,2022-07-19,2022,07,0.002017915,IMD GRID MODEL
Telangana,Wanaparthy,2022-07-24,2022,07,2.620263442,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-02,2022,08,20.00767788,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-05,2022,08,10.63206729,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-09,2022,08,6.557718415,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-13,2022,08,0.70891801,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-14,2022,08,2.196867121,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-18,2022,08,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-19,2022,08,0.078710126,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-21,2022,08,4.36458483,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-27,2022,08,5.063761168,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-29,2022,08,14.61492974,IMD GRID MODEL
Telangana,Wanaparthy,2022-08-31,2022,08,4.106928038,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-06,2022,09,12.71242687,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-14,2022,09,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-15,2022,09,0.025514046,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-19,2022,09,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-22,2022,09,0.126699059,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-24,2022,09,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-26,2022,09,11.51152997,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-27,2022,09,0.245301924,IMD GRID MODEL
Telangana,Wanaparthy,2022-09-30,2022,09,20.51045757,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-03,2022,10,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-04,2022,10,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-12,2022,10,1.028536715,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-15,2022,10,1.6000271169,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-22,2022,10,0.3154727565,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-25,2022,10,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-10-27,2022,10,0.0,IMD GRID MODEL
Telangana,Wanaparthy,2022-11-20,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-06-09,2022,06,0.454222074,IMD GRID MODEL
Telangana,Kamareddy,2022-06-13,2022,06,12.65514996,IMD GRID MODEL
Telangana,Kamareddy,2022-06-22,2022,06,3.165213092,IMD GRID MODEL
Telangana,Kamareddy,2022-06-26,2022,06,24.34083781,IMD GRID MODEL
Telangana,Kamareddy,2022-06-29,2022,06,0.898570294,IMD GRID MODEL
Telangana,Kamareddy,2022-07-03,2022,07,29.33709794,IMD GRID MODEL
Telangana,Kamareddy,2022-07-04,2022,07,68.75025016,IMD GRID MODEL
Telangana,Kamareddy,2022-07-15,2022,07,3.846162616,IMD GRID MODEL
Telangana,Kamareddy,2022-07-27,2022,07,1.645887328,IMD GRID MODEL
Telangana,Kamareddy,2022-08-12,2022,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-08-19,2022,08,0.029206713,IMD GRID MODEL
Telangana,Kamareddy,2022-08-21,2022,08,0.365322153,IMD GRID MODEL
Telangana,Kamareddy,2022-08-26,2022,08,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-09-10,2022,09,39.16758052,IMD GRID MODEL
Telangana,Kamareddy,2022-09-14,2022,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-09-19,2022,09,0.262600067,IMD GRID MODEL
Telangana,Kamareddy,2022-09-23,2022,09,8.247503708,IMD GRID MODEL
Telangana,Kamareddy,2022-09-25,2022,09,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-09-27,2022,09,3.326072458,IMD GRID MODEL
Telangana,Kamareddy,2022-10-05,2022,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-10-06,2022,10,22.38324808,IMD GRID MODEL
Telangana,Kamareddy,2022-10-11,2022,10,4.110277325,IMD GRID MODEL
Telangana,Kamareddy,2022-10-15,2022,10,23.2420886637,IMD GRID MODEL
Telangana,Kamareddy,2022-10-18,2022,10,1.5501765553,IMD GRID MODEL
Telangana,Kamareddy,2022-10-25,2022,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-10-29,2022,10,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-01,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-04,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-05,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-09,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-21,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-27,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-11-28,2022,11,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-12-01,2022,12,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-12-10,2022,12,0.0,IMD GRID MODEL
Telangana,Kamareddy,2022-12-11,2022,12,1.36437e-05,IMD GRID MODEL
Telangana,Kamareddy,2022-12-13,2022,12,1.36437e-05,IMD GRID MODEL
Telangana,Kamareddy,2022-12-30,2022,12,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-01-03,2022,01,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-01-07,2022,01,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-01-08,2022,01,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-01-16,2022,01,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-01-22,2022,01,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-02-02,2022,02,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-02-19,2022,02,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-02-27,2022,02,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-03-06,2022,03,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-03-10,2022,03,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-03-16,2022,03,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-03-18,2022,03,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-03-19,2022,03,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-03-26,2022,03,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-04-01,2022,04,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-04-05,2022,04,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-04-08,2022,04,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-04-14,2022,04,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-04-24,2022,04,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-04-30,2022,04,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-05-11,2022,05,0.042293036,IMD GRID MODEL
Telangana,Karimnagar,2022-05-20,2022,05,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-05-23,2022,05,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-06-10,2022,06,0.0,IMD GRID MODEL
Telangana,Karimnagar,2022-06-11,2022,06,3.446443585,IMD GRID MODEL
Telangana,Karimnagar,2022-06-16,2022,06,11.86307389,IMD GRID MODEL
Telangana,Karimnagar,2022-06-19,2022,06,1.717684553,IMD GRID MODEL
Telangana,Karimnagar,2022-06-22,2022,06,7.918425974,IMD GRID MODEL
Telangana,Karimnagar,2022-06-27,2022,06,8.650535637,IMD GRID MODEL
Telangana,Karimnagar,2022-06-28,2022,06,0.065538206,IMD GRID MODEL
